EAL: Detected CPU lcores: 10
EAL: Detected NUMA nodes: 1
EAL: Detected static linkage of DPDK
EAL: Multi-process socket /var/run/dpdk/rte/mp_socket
EAL: Selected IOVA mode 'VA'
EAL: VFIO support initialized
EAL: Using IOMMU type 1 (Type 1)
EAL: Ignore mapping IO port bar(2)
EAL: Probe PCI driver: net_ixgbe (8086:10fb) device: 0000:16:00.0 (socket 0)
ndpip_rx_thread: avg_burst=0.000000; avg_replies=0.000000; pps=0.999958; burst_tsc=33.255931;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1037249; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1037313; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1037377; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1037441; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1037569; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1037633; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1037697; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1037761; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1037825; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1037889; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1037953; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1038017; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1038081; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1038145; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1038209; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1038273; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1038337; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1038401; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1038465; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1038529; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1038593; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1038657; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1038721; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1038785; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1038849; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1038913; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1038977; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1039041; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1039105; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1039169; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1039233; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1039297; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1039681; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1039745; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1039809; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1039873; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1040001; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1040065; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1040129; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1040193; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1040257; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1040321; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1040385; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1040449; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1040513; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1040577; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1040641; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1040705; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1040769; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1040833; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1040897; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1040961; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1041025; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1041089; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1041153; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1041217; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1041281; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1041345; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1041409; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1041473; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1041537; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1041601; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1041665; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1041729; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1042113; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1042177; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1042241; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1042305; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1042369; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1042433; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1042497; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1042561; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1042625; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1042689; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1042753; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1042817; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1042881; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1042945; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1043009; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1043073; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1043137; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1043201; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1043265; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1043329; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1043393; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1043457; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1043521; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1043585; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1043649; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1043713; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1043777; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1043841; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1043905; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1043969; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1044033; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1044097; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1044545; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1044609; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1044673; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1044737; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1044865; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1044929; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1044993; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1045057; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1045121; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1045185; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1045249; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1045313; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1045377; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1045441; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1045505; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1045569; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1045633; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1045697; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1045761; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1045825; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1045889; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1045953; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1046017; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1046081; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1046145; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1046209; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1046273; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1046337; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1046401; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1046465; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1046529; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1046593; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1047425; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1047489; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1047553; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1047617; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1047809; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1047873; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1047937; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1048001; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1048065; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1048129; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1048193; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1048257; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1048321; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1048385; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1048449; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1048513; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1048577; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1048641; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1048705; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1048769; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1048833; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1048897; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1048961; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1049025; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1049089; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1049153; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1049217; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1049281; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1049345; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1049409; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1049473; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1049537; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1049921; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1049985; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1050049; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1050113; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1050241; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1050305; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1050369; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1050433; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1050497; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1050561; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1050625; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1050689; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1050753; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1050817; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1050881; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1050945; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1051009; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1051073; expected_seq=1015873;
